0.150358552325887	0.101519087845414	0.0962755189569238	-0.0476651006898206	-0.361164502806206	0.356283689046272	-0.0641420308203803	-0.017452843194517	-0.0432659841470572	-0.0461326162715504	-0.016729239204419	-0.00218265986357952	-0.00150452097399177	-0.00162010938290893	0.00211394093442846	-0.00127255878230702	0.00157319161765916	0.00298134139135081	-0.00115289126047711	-0.000225065148942398	5.41099019954449e-06	-0.000409989361487124	9.89282308200296e-05	0.000503349487770502	-2.6416748134472e-05	-0.000160027708442352	0.000176064329049181	0.00474805808388373	0.0357897954654967	0.0855563818711987	-0.257171714753425	0.144053477757586	0.000317384921961201	0.00874711453821583	0.00655205887258758	0.00403829509784301	0.00256519472744218	0.00137429915619525	0.00290907696708615	-0.0081728421968558
0.0478631949237555	0.00929474677728907	0.036978613115677	-0.0123581826265927	0.058262766618536	-0.200983213646435	0.183773205608342	-0.0395737822765192	-0.0180841688484749	-0.0191406747904687	-0.00562736572284094	-0.000427017281291588	-0.00229554353249055	-0.00148442531091454	0.000774256675547562	0.00168135045578525	-0.000398180837460936	0.00115373275462125	-0.000316017952276406	-0.000166383246377203	0.00010187929038873	8.78886077968773e-05	-1.05860862843362e-05	7.58402966782234e-05	-1.245973584273e-05	2.32751281567946e-05	-0.00321246117105563	0.00484733956568389	-0.0039806266414223	0.00480543292333531	0.0968327597348073	-0.203209804225119	0.100685039040092	-0.00497993049473081	0.00385344446156156	0.00309545875667071	0.00239392204448842	0.000136001713140458	0.000862959041900394	0.00510334480684134
0.0766457879926602	0.0298779095815947	0.00219327550588585	-0.0301989196136618	-0.0490495725071105	0.0205666089004642	-0.0608974404242225	0.0755407923838555	-0.0210126533737516	-0.0101047090447605	-0.00388233514549295	-2.12162172292684e-05	0.000136464374304264	-0.00114795845739028	0.000885731331459418	0.000118338120599475	0.000272860593640756	0.000265554787995511	0.00146221707255362	-0.000443836571018171	-8.6513530317206e-05	0.000142906917567375	3.12182413963727e-06	-0.000361870267788162	6.01964831978203e-05	0.000218568636255933	0.0132069954347677	0.00393467415402696	0.00213238241137545	-0.0054814962473124	-0.0117548849626842	0.0736764810089393	-0.13251731036434	0.0510616190614879	-0.00109287180579255	0.00222965363101691	0.00216143449427672	0.000989039366003345	0.00139188557443227	-0.000737900224661476
0.143586862840897	0.0139858186263556	-0.0120519114052753	-0.0487709770883072	-0.0777090255644887	-0.0377010919600978	-0.0208904465512223	0.00355272772962003	0.0450895578839214	0.00913044547492954	0.00482648723899659	0.00161088233422288	0.00180600400475954	0.000338597006270029	-0.00191637459123168	0.00138463852265556	0.00101154953795668	0.000127447867561958	0.00216105252662153	0.000131482556304971	-0.000484957818351876	0.000403463348066275	-0.000131263158857454	-0.00014162482492541	-7.87215593299859e-06	0.00016373186719273	0.0180452150761741	-0.000904732267445481	0.00027142078796276	0.00259462423331926	-0.010280079382212	-0.0208718559664553	0.0413535793554349	-0.0734094701557524	0.0216462481549313	-0.000818311525071947	0.00177096169760754	0.0010605831102563	-0.00150197255467266	0.00434192228317437
0.119114437564447	0.00698996766440289	-0.0207898943321555	-0.0224384149956219	-0.0395598915592396	-0.0210445496717707	-0.0234709865397619	-0.0235364321847712	0.00819319044571557	0.0257403680338794	-0.00170453956980294	-0.00427607679610246	0.00279304100935951	0.00249089019162275	-0.00261735037988341	0.000771166486499703	0.00247167018818567	7.58641148100843e-05	-6.92463530497125e-05	0.000311222660953786	-0.000225060335548304	0.000289851827563423	-0.00018288305497443	-1.68098576900727e-05	-1.55314509034297e-05	1.09742621705436e-05	0.0280848890790419	0.00399837093669192	-0.000385026256861968	-0.00105440748797888	-0.00430752607663854	-0.0017509082426429	-0.0135319111401936	0.0198918189378662	-0.0412781711920884	0.0131601745224293	0.000944328060827246	0.00269150234646711	-0.00227531391168369	0.00560496059443481
0.0354210055127993	0.00943386063149399	-0.00947290979290298	-0.00397869012372471	-0.0110628790789661	-0.00634570010434211	-0.014610070173967	-0.00916836522132685	0.00222164480814153	0.00667023334965955	0.00717630917215794	-0.00815534565919432	-0.00112972377768562	0.00334180009861616	0.000493002467509516	-0.000464392924044118	0.00100802163310031	-0.000187354121171478	-8.23488511191773e-05	-0.000203722273406351	5.79124444729535e-05	5.70673225846056e-05	6.29739192903477e-05	-0.000131072836270382	1.46684860006648e-05	6.68933891699457e-05	0.012950792825313	0.00258700947291184	-0.00108583543783661	0.000834612429318339	-0.000921868308990641	-0.000393051380342581	-0.00170456551811121	-0.0063888269450943	0.0137054647714085	-0.0282759172903698	0.0109532512404932	0.00210541819630724	0.00203474486177968	0.00111033891167274
0.0178389371818518	0.00812560891784937	-0.0112751117053662	-0.00458735791582362	-0.0026544625772212	-4.58462804537318e-05	-0.00105737928295773	-0.007771408206418	-0.00407981497785297	0.00681277625717337	0.00604583801135394	0.00250512270386313	-0.0111733875268475	0.0036863113719537	0.00229632735437321	-0.00030370578105787	-9.81945723136784e-05	-5.17941231273641e-05	0.000160960780515485	-0.000122245675678837	0.000174842093153665	-0.000236813110154058	0.000262473669829191	-0.000192438328095646	1.31793631829362e-05	4.32227485852181e-05	0.0059888369079126	0.000848243803763926	-0.00145009721080357	-0.000622951088320751	-0.000269017626162153	0.000744367696633117	-0.00103820988581392	-0.000750948582886811	-0.00438000579987478	0.0106289529589089	-0.0222911663622366	0.0103737238035933	0.00244029690864494	0.00346288853982473
0.0229273343814877	-0.0017755365792502	-0.004214537308188	-0.00607759673364457	-0.00553053638411279	-0.00267013068675462	-0.00380732841146225	0.00191341632871666	-0.00382779623475626	0.00187553208026824	0.00554433550935775	0.00368700110179962	0.00461330877851735	-0.0111195236531612	0.00301528305662424	0.00133637551900545	0.000594902263105127	-0.000784016617381277	0.000334653639550435	-1.26310554431541e-05	-1.46969291262146e-05	8.4348712454572e-05	-0.00012310265916333	4.87910000890301e-05	-6.52132614704801e-05	4.11653293839067e-05	0.00397664626194013	0.000463321562758105	0.000179849468307417	-0.00138383502592686	-0.00101392684512967	-0.000305118922159598	-0.000811865412820571	-0.000274969162397047	-0.000483869004586694	-0.00386867503457119	0.00945610288587128	-0.0220614047211822	0.0118196704173789	0.00454346522602406
0.01770413374436	0.00876681876674642	-0.00829922709266012	-0.000550451705182904	-0.00423658870997556	-0.00297939769705147	-0.00627542356036016	-0.00608794097862835	0.00104435102296806	-0.00271394862980819	-0.000280470696958349	0.00822180247020909	0.00108035643048079	0.00735184872368618	-0.0128398929414692	0.00143640445508531	0.000361346997590853	0.000190599358312469	-0.000320852009975576	9.83983831112503e-05	-0.000153134111325002	0.000188472155324801	-6.71150194066902e-05	0.000180366441351998	-9.36626382608486e-05	4.09672686727184e-05	0.0071780252422943	0.00230791466232329	-0.000703473009595832	0.000441579673458711	-0.00107666166569565	0.000196272949435352	-0.000554325739093922	-0.000393998772875444	4.08305284992176e-05	-0.000344252363372444	-0.00383955204777601	0.0120542567576405	-0.0318357948338891	0.0257529514815859
0.00424996727874337	-0.0112047005390458	-0.00480009653100089	-0.00439958629763472	-0.00267363882509213	0.00425081162090067	0.00551644488025727	0.00596965994642799	0.00638225251733207	0.010526940958555	0.00229211295915555	-0.00194146388814132	0.00868536470295372	0.000352561576861001	0.00377151814431641	-0.00634364354221282	-0.00182830519470846	-0.00103201494511706	0.000664407467352348	7.9386613130799e-05	2.17841488448975e-06	5.04826145194688e-05	8.45163856160862e-05	-0.000233154168111389	7.24224207006119e-05	2.62680684355529e-05	-0.00321504919467812	-0.00330635564618361	-0.000859056797914903	-0.00275604612051679	-0.001981490546279	-0.00104835428096857	-0.00106807556918165	-0.00130063226875903	-0.000276872023300292	-7.80861152990033e-05	-0.00031352206444253	-0.00471174458546854	0.0118746928144642	-0.0375264204911651
